name,ghs
 225 Q010,7pkd7u
 225 Q015,7pkdkj
 225 Q029,7pkdh
 225 Q030,7pkds
 225 Q035,7pkdc
 225 Q073A,7pkdu
 225 Q096,7pkd3
 225 Q100,7pkddt
 225 QD.02,7pkd7
 2250,7pkd3 7pkd3q 7pkd3u 7pkd6 7pkd6p 7pkd9 7pkd92 7pkd9c 7pkd9g 7pkdcd 7pkdd 7pkdds 7pkddz 7pkde 7pkdep 7pkdf 7pkdfc 7pkdg 7pkdk 7pkdk3 7pkdkj 7pkdu
 2250 101,7pkdst
 2250 CASA-01,7pkd7
 2250 LOTE 12 Q 5,7pkdeb
 2250 Q064,7pkd3
 2251,7pkd3 7pkd3u 7pkd7 7pkd9 7pkdc 7pkdcd 7pkdd 7pkdd8 7pkde 7pkdep 7pkdg 7pkdu
 2251 101,7pkdst
 2251 A,7pkdc
 2251 Q003,7pkd61
 2251 Q00B,7pkd3
 2251 Q046,7pkd3
 2251 Q067,7pkd3q
 2252,7pkd3 7pkd6n 7pkd9c 7pkdc 7pkde 7pkden 7pkder 7pkdf 7pkdg 7pkdkj 7pkds 7pkds0
 2252 Q064,7pkd3
 2253,7pkd3u 7pkd57 7pkd9 7pkdc 7pkdcd 7pkdd 7pkde 7pkdep 7pkdg 7pkdkh
 2253 L007 Q013,7pkd3
 2253 L009 Q023,7pkd
 2253 Q068,7pkd3q
 2254,7pkd 7pkd3 7pkd3q 7pkd57 7pkd9 7pkd9c 7pkdcd 7pkdds 7pkddu 7pkder
 2254 LOTE 13 Q 5,7pkdeb
 2255,7pkd3 7pkd3q 7pkd5 7pkd9 7pkdc 7pkdd 7pkdd9 7pkdds 7pkddx 7pkddz 7pkde 7pkden 7pkdf 7pkdg 7pkds
 2255 101,7pkde
 2255 Q-45 L-14,7pkd7
 2255 Q002,7pkd39
 2255 T-01,7pkdst
 2256,7pkd3 7pkd3q 7pkd9 7pkd9g 7pkdcd 7pkdd 7pkdde 7pkdds 7pkde 7pkdep 7pkder 7pkdk3
 2256 CASA 01,7pkdd8
 2256 CASA 02,7pkdd8
 2256 CASA 03,7pkdd8
 2256 CASA 04,7pkdd8
 2256 CASA 05,7pkdd8
 2256 CASA 06,7pkdd8
 2256 CASA 07,7pkdd8
 2256 CASA 08,7pkdd8
 2256 CS-2,7pkde
 2256 Q011,7pkd9
 2257,7pkd6 7pkd6n 7pkd9 7pkdc 7pkdcd 7pkdd 7pkde 7pkden 7pkdep 7pkder 7pkdg
 2257 Q003,7pkd61
 2257 QD03 T-03,7pkdk
 2257A,7pkd3q
 2258,7pkd3 7pkd3q 7pkd6j 7pkd9 7pkd92 7pkd9c 7pkdc 7pkdcd 7pkddd 7pkddu 7pkddx 7pkddz 7pkde 7pkdep
 2258 C-1,7pkd92
 2258 Q034,7pkd6n
 2259,7pkd3 7pkd6 7pkd9 7pkd9c 7pkdc 7pkdd 7pkdd9 7pkde 7pkdep 7pkdu
 2259 Q067,7pkd3q
 225A,7pkde 7pkdf
 225F,7pkdk3
 226,7pk 7pkd 7pkd3 7pkd39 7pkd3c 7pkd3e 7pkd3f 7pkd3q 7pkd3s 7pkd3u 7pkd3v 7pkd3z 7pkd4 7pkd5 7pkd57 7pkd5e 7pkd5q 7pkd6 7pkd66 7pkd67 7pkd6d 7pkd6g 7pkd6k 7pkd6n 7pkd6p 7pkd6r 7pkd6u 7pkd6v 7pkd6x 7pkd6y 7pkd6z 7pkd7 7pkd7h 7pkd7q 7pkd7s 7pkd7v 7pkd7x 7pkd7z 7pkd9 7pkd92 7pkd9c 7pkdc 7pkdce 7pkdd 7pkdd0 7pkdd1 7pkdd9 7pkddd 7pkdde 7pkddf 7pkddg 7pkdds 7pkddt 7pkddu 7pkddw 7pkddx 7pkddz 7pkde 7pkde9 7pkdeb 7pkdee 7pkdep 7pkdeq 7pkder 7pkdf 7pkdf0 7pkdf1 7pkdf5 7pkdf6 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfe 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhr 7pkdk 7pkdk1 7pkdkj 7pkdkm 7pkdkn 7pkds 7pkds1 7pkdst 7pkdu
 226 1-ANDAR SALA-02,7pkd7
 226 101,7pkdu
 226 43,7pkd9
 226 47,7pkd9
 226 55,7pkd9
 226 A,7pkd3e 7pkd9 7pkdd0 7pkde9 7pkdfk
 226 APTO-A-,7pkdh
 226 B,7pkd5
 226 CASA,7pkdk1
 226 CS-23,7pkd66
 226 L018 Q022,7pkdh
 226 LOTE B,7pkd6
 226 Q 001,7pkd3f
 226 Q-032,7pkd
 226 Q-07 L-03,7pkd6j
 226 Q-K,7pkd
 226 Q003,7pkdd1
 226 Q008,7pkd3b
 226 Q021,7pkdf0
 226 Q0II,7pkdkh
 226 QUADRA 02 LOTE 32,7pkd6d
 2260,7pkd3 7pkd3q 7pkd6 7pkd9 7pkd92 7pkdcd 7pkdd9 7pkdds 7pkddz 7pkde 7pkdf 7pkdst 7pkdu
 2260 A,7pkdk
 2260 CASA,7pkdd
 2260 PLOT-03,7pkdk
 2261,7pkd5e 7pkd6n 7pkd9 7pkdcd 7pkdd 7pkden 7pkdk
 2261 CASA A,7pkd9
 2261 Q043,7pkd3
 2261 Q049,7pkd3q
 2261 { { {,7pkd3x
 2262,7pkd 7pkd3 7pkd3x 7pkd9c 7pkdc 7pkddx 7pkdep 7pkder 7pkdf
 2262 B,7pkde
 2262 LOJA-01,7pkde
 2262 LOTE 15 Q 5,7pkdeb
 2262 Q028,7pkd9g
 2262 Q050,7pkd3q
 2263,7pkd6n 7pkdc 7pkde 7pkder
 2263 Q003,7pkd61
 2263 Q031A,7pkd3u
 2263 Q13_PL01,7pkd3
 2263 Q13_PL02,7pkd3
 2263 TERRENO_A,7pkd6v
 2263 TERRENO_C,7pkd6v
 2264,7pkd57 7pkd6n 7pkd9 7pkd92 7pkd9c 7pkdc 7pkdcd 7pkdd 7pkdds 7pkddu 7pkden 7pkdf
 2264 4,7pkd3u
 2264 Q152,7pkdst
 2265,7pkd3q 7pkd5 7pkd9c 7pkd9g 7pkdcd 7pkdd 7pkdds 7pkde 7pkder 7pkdfc 7pkdk 7pkdkw 7pkdst
 2265 102 A,7pkd3u
 2265 Q-45 L-16,7pkd7
 2265 Q151,7pkdst
 2266,7pkd3 7pkd3q 7pkdd 7pkdd9 7pkdde 7pkdds 7pkddz 7pkde 7pkden 7pkdep 7pkdf 7pkds0
 2266 LOTE 16 Q 5,7pkdeb
 2266 LT-20 Q-45,7pkd3x
 2266 Q-10,7pkd3
 2266 Q002,7pkd3
 2267,7pkd3q 7pkd3u 7pkd6n 7pkd7 7pkd9 7pkdcd 7pkdd 7pkde 7pkdeq
 2267A 1,7pkd6n
 2268,7pkd3 7pkd7 7pkd9 7pkdds 7pkddz 7pkde 7pkdst
 2268 A,7pkd3
 2268 Q002,7pkd9c
 2269,7pkd3 7pkd3q 7pkd6n 7pkdc 7pkdd 7pkdds 7pkde 7pkden 7pkdep 7pkdk 7pkdkm 7pkds 7pkdu
 2269 ESCRITORIO,7pkde
 226A,7pkdf1
 226B,7pkd9
 227,7pkd 7pkd3 7pkd34 7pkd3b 7pkd3c 7pkd3f 7pkd3s 7pkd3u 7pkd3z 7pkd4 7pkd5 7pkd57 7pkd5e 7pkd5m 7pkd6 7pkd67 7pkd6g 7pkd6h 7pkd6n 7pkd6p 7pkd6r 7pkd6v 7pkd6x 7pkd6y 7pkd6z 7pkd7 7pkd7j 7pkd7q 7pkd7v 7pkd7x 7pkd9 7pkd96 7pkd9y 7pkdc 7pkdcg 7pkdd 7pkdd0 7pkdd7 7pkdd8 7pkdd9 7pkddd 7pkdde 7pkddf 7pkddk 7pkddm 7pkdds 7pkddu 7pkddw 7pkddx 7pkddz 7pkde 7pkde9 7pkdeb 7pkdec 7pkded 7pkdee 7pkder 7pkdf 7pkdf0 7pkdf1 7pkdf5 7pkdf6 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfe 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhp 7pkdhr 7pkdk 7pkdk1 7pkdkm 7pkdkn 7pkds 7pkdst 7pkdu
 227 1,7pkdd1
 227 10,7pkd7s
 227 101,7pkdu
 227 11,7pkd5
 227 110-A,7pkd7
 227 14,7pkd7s
 227 18,7pkd7s
 227 20,7pkd7s 7pkdf
 227 21,7pkd5
 227 22,7pkd7s
 227 26,7pkd7s
 227 30,7pkd7s
 227 32,7pkd7s
 227 A,7pkd4 7pkd7u
 227 CASA,7pkdhp
 227 L1E2,7pkd7
 227 PL-36 Q-4,7pkd5
 227 PL-45 Q-4,7pkd5
 227 Q 005,7pkd3f
 227 Q-005,7pkdd8
 227 Q-A,7pkd
 227 Q-H,7pkd
 227 Q0001,7pkdh
 227 Q004,7pkd5
 227 Q009,7pkd7
 227-A,7pkder
 2270,7pk 7pkd5e 7pkdc 7pkdds 7pkddu 7pkde 7pkder 7pkdf 7pkdg
 2270 100,7pkdg
 2270 103A,7pkdd
 2270 11,7pkdds
 2270 1501,7pkde
 2270 CASA,7pkdd
 2270 FUNDOS,7pkdu
 2270 LOTE 17 Q 5,7pkdeb
 2270 Q028,7pkd9g
 2270 Q034,7pkd6n
 2270 Q050,7pkd3q
 2271,7pkd3q 7pkd61 7pkdcd 7pkdd 7pkde 7pkden 7pkdep 7pkdf 7pkdh
 2271 101BL-B,7pkde
 2271 LOJA,7pkdd 7pkdk
 2271 Q049,7pkd3q
 2271 TERRENO_B,7pkd6v
 2272,7pkd3 7pkd9c 7pkdcd 7pkdd9 7pkddu 7pkddz 7pkder
 2272 1,7pkdeq
 2272 A,7pkd3
 2272 ALTOS,7pkdep
 2272 SL-01,7pkde
 2273,7pkd3 7pkd7 7pkd9c 7pkde 7pkdu
 2273 Q-45 L-17,7pkd7
 2274,7pkd3 7pkd3q 7pkd57 7pkd6j 7pkd9 7pkdcd 7pkddz 7pkden 7pkdep 7pkdeq
 2274 LJ 01,7pkdd
 2274 LOTE 18 Q 5,7pkdeb
 2275,7pkd3 7pkd3q 7pkd5 7pkd9 7pkd92 7pkdc 7pkdcd 7pkdd 7pkde 7pkdf 7pkdfb 7pkdst
 2275 101,7pkdd
 2275 A,7pkden
 2275 Q-45 PL-18,7pkd7
 2275 Q001,7pkd9c
 2275 Q031A,7pkd3u
 2276,7pkd 7pkd3q 7pkd6n 7pkd9c 7pkdc 7pkdd 7pkdd9 7pkdds 7pkddz 7pkde 7pkdf
 2277,7pkd7 7pkd9 7pkdcd 7pkdd 7pkddz 7pkde 7pkdep 7pkdf 7pkds
 2277 503,7pkdst
 2277 LJ-01,7pkds
 2277 Q043,7pkd3
 2278,7pkd 7pkd3 7pkd3q 7pkd6j 7pkdcd 7pkdds 7pkddx 7pkde 7pkdep 7pkdeq 7pkder
 2278 101,7pkdst
 2278 LOTE 19 Q 5,7pkdeb
 2279,7pkd3q 7pkd9 7pkdc 7pkdcd 7pkdd 7pkddz 7pkde 7pkdf 7pkdk 7pkdkm
 2279 A,7pkdf
 2279 ALTOS,7pkdf
 2279 Q-45 L-19,7pkd7
 227A,7pkd9 7pkdhp
 227B,7pkd4 7pkd9
 228,7pkd 7pkd3 7pkd39 7pkd3d 7pkd3e 7pkd3u 7pkd3v 7pkd3w 7pkd4 7pkd5 7pkd57 7pkd5e 7pkd5m 7pkd5q 7pkd6 7pkd66 7pkd67 7pkd6d 7pkd6h 7pkd6j 7pkd6n 7pkd6p 7pkd6r 7pkd6u 7pkd6y 7pkd6z 7pkd7 7pkd7h 7pkd7j 7pkd7q 7pkd7s 7pkd7v 7pkd7y 7pkd7z 7pkd9 7pkd96 7pkdc 7pkdce 7pkdcu 7pkdd 7pkdd1 7pkdd7 7pkdde 7pkddk 7pkddm 7pkdds 7pkddu 7pkddx 7pkde 7pkde9 7pkdeb 7pkdec 7pkded 7pkden 7pkdep 7pkdeq 7pkdf 7pkdf1 7pkdf5 7pkdf6 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhp 7pkdk 7pkdk1 7pkdkh 7pkdkj 7pkds 7pkds1 7pkdst 7pkdu
 228 101,7pkdeq 7pkdf
 228 102,7pkd6
 228 2,7pkdec
 228 26,7pkd6n
 228 8,7pkdf7
 228 C 01,7pkd7
 228 C-01,7pkdec
 228 C-03,7pkds1
 228 C-04,7pkds1
 228 PL-36E45 Q-4,7pkd5
 228 Q 002,7pkd3u
 228 Q 004,7pkd3f
 228 Q-13,7pkd6
 228 Q-4 L-45,7pkd6u
 228 Q-B L-23,7pkdd0
 228 Q-G,7pkd
 228 Q0000,7pkd3s
 228 Q004,7pkd4
 228 Q005,7pkd4
 228 Q00A,7pkd4
 228 Q014,7pkdkj
 228 Q034,7pkdc
 228 Q211,7pkd99
 228 SALA 100,7pkdg
 228 TERREO,7pkd6z
 2280,7pkd3q 7pkd3x 7pkd5 7pkd5e 7pkd6j 7pkd9 7pkd92 7pkdcd 7pkdd 7pkdd9 7pkddz 7pkde 7pkdf 7pkdg 7pkdk
 2280 1,7pkde
 2280 CASA1,7pkd
 2280 Q-06,7pkds0
 2280 Q002,7pkd9c
 2280 Q049,7pkd3q
 2281,7pkd3 7pkd61 7pkd9c 7pkdc 7pkde 7pkdep 7pkdfb
 2281 101,7pkde
 2282,7pkd 7pkd3 7pkd57 7pkd6n 7pkd9 7pkdc 7pkdcd 7pkddu 7pkddz 7pkde 7pkdep 7pkdf
 2282 LOTE 20 Q 5,7pkdeb
 2282 Q002,7pkd9c
 2282 Q050,7pkd3q
 2283,7pkd3 7pkd3q 7pkd5e 7pkd9 7pkd9c 7pkdc 7pkdd 7pkddx 7pkddz 7pkde 7pkden 7pkdf
 2283 12,7pkdc
 2284,7pkd3 7pkd9c 7pkdc 7pkddu 7pkddz 7pkden 7pkdep 7pkdeq 7pkder 7pkdf 7pkdg 7pkdst
 2285,7pkd3 7pkd3q 7pkd5 7pkd5e 7pkd6n 7pkd9 7pkdc 7pkdd 7pkddx 7pkde 7pkdeb 7pkden 7pkdk 7pkdkw 7pkds 7pkdu
 2285 101,7pkde 7pkds
 2285 Q-23 L-11,7pkd9
 2286,7pkd3q 7pkd3x 7pkd6j 7pkd9 7pkd92 7pkdcd 7pkdd 7pkddz 7pkde 7pkden 7pkdep 7pkdf 7pkdf6 7pkdu
 2286 LOTE 21 Q 5,7pkdeb
 2286 Q002,7pkd9c
 2287,7pkd3 7pkd3q 7pkd5 7pkd5e 7pkd61 7pkd6v 7pkdc 7pkdeb 7pkdep 7pkdf
 2287 ESCRIT. 2 PAVIMENTO.,7pkdg
 2287 Q020,7pkdkm
 2287 Q053,7pkd3q
 2288,7pkd3 7pkd3q 7pkd6n 7pkd7 7pkd9 7pkd92 7pkdc 7pkdds 7pkddz 7pkde 7pkdf 7pkds
 2288 1,7pkd4
 2288 Q037,7pkdk
 2288 Q188,7pkds
 2289,7pkd 7pkd3q 7pkd9 7pkdc 7pkdcd 7pkde 7pkdk1 7pkdu
 2289 1,7pkd9
 2289 Q 67,7pkd3q
 2289 Q-23 L-10,7pkd9
 228A,7pkdhr
 228T,7pkd7
 229,7pk 7pkd 7pkd3 7pkd34 7pkd39 7pkd3e 7pkd3f 7pkd3s 7pkd3w 7pkd3z 7pkd4 7pkd5 7pkd57 7pkd5e 7pkd5f 7pkd5q 7pkd6 7pkd66 7pkd67 7pkd6g 7pkd6p 7pkd6r 7pkd6u 7pkd6v 7pkd6x 7pkd6y 7pkd7 7pkd7e 7pkd7h 7pkd7j 7pkd7q 7pkd7u 7pkd7v 7pkd7x 7pkd9 7pkd9c 7pkd9y 7pkdc 7pkdd 7pkdd0 7pkdd1 7pkdd8 7pkddd 7pkddg 7pkddk 7pkddm 7pkddt 7pkddu 7pkddw 7pkddz 7pkde 7pkdec 7pkded 7pkdee 7pkden 7pkdep 7pkdeq 7pkder 7pkdes 7pkdf 7pkdf0 7pkdf1 7pkdf5 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhp 7pkdk 7pkdk0 7pkdkm 7pkdkn 7pkdkw 7pkds 7pkds1 7pkdst 7pkdu
 229 101,7pkdu
 229 A,7pkd6 7pkdd 7pkdf 7pkdu
 229 B,7pkdst
 229 L28Q10B,7pkd7e
 229 Q B,7pkd6
 229 Q-02,7pkdeb
 229 Q-A,7pkd
 229 Q-F,7pkd
 229 Q-H,7pkd
 229 Q002,7pkdd8
 229 Q007,7pkd3b
 229 Q024,7pkd57
 229 Q034,7pkdkn
 229 Q074,7pkd5
 229 QD.02,7pkd7
 229 RAMAL GUARANI,7pkd5
 2290,7pkd3 7pkd3q 7pkd7x 7pkd9 7pkdcd 7pkdd 7pkdds 7pkddu 7pkddx 7pkde 7pkden 7pkdep 7pkdeq 7pkdfb 7pkdg 7pkdk
 2290 E,7pkdk
 2290 LJ-01,7pkd6
 2290 LOTE 22 Q 5,7pkdeb
 2290 Q002,7pkd9c
 2290 Q050,7pkd3q
 2291,7pkd3 7pkd3q 7pkd57 7pkd6 7pkd6n 7pkd7 7pkd9 7pkde 7pkdeb 7pkdf 7pkds
 2291 FUNDOS,7pkd3q
 2291A,7pkd9
 2292,7pkd3q 7pkd3x 7pkd5e 7pkd6j 7pkd92 7pkd9c 7pkdcd 7pkdd8 7pkde 7pkden 7pkdeq 7pkder 7pkdf
 2292 Q051,7pkd3q
 2293,7pkd5 7pkd7 7pkdc 7pkdcd 7pkden 7pkdep 7pkdfe 7pkdkw
 2293 A,7pkdf
 2293 Q003,7pkd61
 2294,7pkd3 7pkd3q 7pkd4 7pkd57 7pkd6n 7pkd9c 7pkdc 7pkdcd 7pkdd 7pkdds 7pkddu 7pkddz 7pkdep
 2294 A,7pkd3
 2294 CASA,7pkdk
 2294 LOTE 23 Q 5,7pkdeb
 2295,7pkd 7pkd3q 7pkd6v 7pkdc 7pkdcd 7pkdd 7pkddw 7pkddx 7pkdeb 7pkdfb 7pkdk 7pkds 7pkdu
 2295 ALTOS,7pkd3q
 2295 LOJA-01,7pkdcd
 2295 PT 3 E 4,7pkdk
 2296,7pkd3 7pkd3q 7pkd4 7pkd9 7pkd9c 7pkdcd 7pkdds 7pkddu 7pkddz 7pkden 7pkdep 7pkdeq 7pkdg 7pkdk 7pkds
 2297,7pkd3x 7pkd6j 7pkd9 7pkdcd 7pkdd 7pkde 7pkden 7pkdfb 7pkdkh
 2297 A,7pkdfb
 2297 L-1E2/Q-67,7pkd3q
 2297 Q043,7pkd3
 2297 Q047,7pkd3
 2298,7pkd 7pkd3q 7pkd9 7pkdcd 7pkdds 7pkden 7pkdep
 2298 101,7pkddz
 2298 CASA,7pkdd
 2298 Q002,7pkd9c
 2299,7pkd3 7pkd3q 7pkd9 7pkdc 7pkdcd 7pkdd 7pkde 7pkdeb 7pkden 7pkdfb 7pkdu
 2299 ENDERECO: RU GAL BERNARDO FIGU,7pkd3x
 2299 { { {,7pkd3x
 229A,7pkdc
 22A,7pkd6 7pkdc 7pkde 7pkdf6
 22E23 Q001,7pkdu
 22P21 Q029,7pkdc
 23,7pkd3 7pkd34 7pkd39 7pkd3b 7pkd3d 7pkd3f 7pkd3v 7pkd3w 7pkd3z 7pkd4 7pkd4x 7pkd5 7pkd57 7pkd5e 7pkd5k 7pkd5m 7pkd6 7pkd6d 7pkd6g 7pkd6h 7pkd6j 7pkd6k 7pkd6r 7pkd6u 7pkd6v 7pkd7 7pkd7h 7pkd7j 7pkd7s 7pkd7u 7pkd7x 7pkd7y 7pkd7z 7pkd9 7pkd92 7pkd96 7pkdc 7pkdce 7pkdcu 7pkdd 7pkdd0 7pkdd1 7pkdd7 7pkdd8 7pkdd9 7pkddd 7pkdde 7pkddf 7pkddg 7pkddk 7pkddm 7pkdds 7pkddu 7pkddw 7pkddx 7pkddz 7pkde 7pkde9 7pkdeb 7pkdec 7pkded 7pkdee 7pkden 7pkdep 7pkdeq 7pkder 7pkdes 7pkdf 7pkdf0 7pkdf1 7pkdf5 7pkdf6 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhr 7pkdk 7pkdk0 7pkdk3 7pkdk5 7pkdkj 7pkdkn 7pkdks 7pkds 7pkds1 7pkdu
 23  Q-J L-7 e 8,7pkds
 23 101-1,7pkdf
 23 A,7pkddg
 23 B,7pkd7
 23 C1,7pkd7
 23 L-05,7pkd6
 23 L-56,7pkd78
 23 L002,7pkdh
 23 L004,7pkdh
 23 L009 Q003,7pkd3
 23 L023 Q009,7pkd3
 23 L8Q10B,7pkd7e
 23 LOJA,7pkdg
 23 LOTES 5 A 7,7pkd7
 23 P-L11,7pkdd
 23 PL-79 Q-4,7pkd5f
 23 Q 003,7pkd3u
 23 Q 04,7pkd3
 23 Q 15,7pkd3
 23 Q 29,7pkd3f
 23 Q 30,7pkd3f
 23 Q A,7pkd5
 23 Q C,7pkds
 23 Q D,7pkds
 23 Q--E,7pkd5
 23 Q--G,7pkd5f
 23 Q-003,7pkd6
 23 Q-02,7pkd3
 23 Q-03,7pkd3
 23 Q-04,7pkd3 7pkd6
 23 Q-05,7pkd6
 23 Q-06,7pkd3
 23 Q-09,7pkd3 7pkd34
 23 Q-16,7pkd6k
 23 Q-24,7pkd4
 23 Q-3,7pkd6
 23 Q-4,7pkd6
 23 Q-4 L-46,7pkd6
 23 Q-5,7pkd6
 23 Q-79,7pkdk
 23 Q-B,7pkds
 23 Q-C,7pkd5 7pkd6
 23 Q-D,7pkd
 23 Q-F,7pkd61
 23 Q-M,7pkds
 23 Q000F,7pkd6x
 23 Q003,7pkd61
 23 Q004,7pkd39
 23 Q00A,7pkds
 23 Q046,7pkds
 23 Q31,7pkd5f
 23 QD.A SANTIAGO DE COMPOSTELA,7pkd6u
 23 QD.E SANTIAGO DE COMPOSTELA,7pkd7h
 23 QD.G SANTIAGO DE COMPOSTELA L4,7pkd7h
 23/24 Q-E,7pkds
 230,7pkd 7pkd3 7pkd39 7pkd3b 7pkd3c 7pkd3e 7pkd3f 7pkd3s 7pkd3u 7pkd3z 7pkd4 7pkd4x 7pkd5 7pkd57 7pkd5e 7pkd5f 7pkd5k 7pkd5q 7pkd6 7pkd67 7pkd6d 7pkd6g 7pkd6j 7pkd6n 7pkd6p 7pkd6r 7pkd6u 7pkd6v 7pkd6x 7pkd6y 7pkd6z 7pkd7 7pkd78 7pkd7e 7pkd7h 7pkd7j 7pkd7q 7pkd7s 7pkd7u 7pkd7v 7pkd7x 7pkd7z 7pkd9 7pkd93 7pkd96 7pkd9c 7pkd9y 7pkdc 7pkdce 7pkdcu 7pkdd 7pkdd0 7pkdd1 7pkdd7 7pkdd8 7pkdd9 7pkddd 7pkdde 7pkddf 7pkddg 7pkddk 7pkddm 7pkddw 7pkddz 7pkde 7pkdeb 7pkded 7pkden 7pkdep 7pkdeq 7pkder 7pkdes 7pkdf 7pkdf0 7pkdf1 7pkdf6 7pkdf7 7pkdfb 7pkdfc 7pkdfd 7pkdfe 7pkdfk 7pkdfs 7pkdg 7pkdh 7pkdhr 7pkdk 7pkdk0 7pkdk1 7pkdk5 7pkdkh 7pkdkm 7pkdkn 7pkdkw 7pkds 7pkds0 7pkds1 7pkdst 7pkdu
 230 1,7pkd6 7pkdu
 230 10,7pkd6 7pkde
 230 101,7pkd6 7pkde 7pkdf 7pkds
 230 2,7pkd6
 230 3,7pkd6
 230 4,7pkd6
 230 5,7pkd6
 230 6,7pkd6
 230 7,7pkd6
 230 8,7pkd6
 230 9,7pkd6
 230 A,7pkd5f 7pkd5k 7pkd6 7pkd78 7pkdc 7pkdec
 230 CASA,7pkdk0
 230 CASA 01,7pkdhr
 230 IGREJA,7pkdf
 230 L-34,7pkd3d
 230 L002 Q019,7pkdkw
 230 L018,7pkd3f
 230 LOTES 4.5.6.,7pkd6
 230 Q--B,7pkd6
 230 Q--H,7pkd7v
 230 Q-01,7pkd6
 230 Q-02,7pkd5k
 230 Q-03,7pkd6 7pkdh
 230 Q-032,7pkd
 230 Q-05,7pkd5m
 230 Q-06,7pkd6g
 230 Q-A,7pkd6
 230 Q-B,7pkd5f
 230 Q-C L60,7pkd5
 230 Q.04,7pkdu
 230 Q001,7pkdk
 230 Q0028 L-18,7pkd4
 230 Q006,7pkd4
 230 Q018,7pkdc
 230 Q024,7pkd57
 230 Q027,7pkdc
 230 Q034,7pkdc
 230 Q061,7pkd5k
 230 Q131,7pkd9
 230 Q171,7pkd99
 230 Q173,7pkd99
 230 Q175,7pkd99
 230 Q177,7pkd99
 230 Q178,7pkd99
 230 Q179,7pkd99
 230 Q180,7pkd99
 230 Q6-B,7pkd7v
 230 Q=15,7pkdh
 2300,7pkd3 7pkd3n 7pkd3q 7pkd57 7pkd6 7pkd6n 7pkd7 7pkd9 7pkdc 7pkdd 7pkdd7 7pkddx 7pkddz 7pkde 7pkden 7pkdf 7pkdfc 7pkdg 7pkdh 7pkdk 7pkdkw 7pkdst
 2300 102,7pkds 7pkdst
 2300 15,7pkd9
 2300 CASA-02,7pkd6n
 2300 CASA-04,7pkd6n
 2300 CASA-06,7pkd6n
 2300 CASA-08,7pkd6n
 2300 CASA-10,7pkd6n
 2300 LA TRATORIA,7pkds
 2300 LJ-01,7pkdf
 2300 Q002,7pkd9c
 2300 Q021,7pkd92
 2300 Q068,7pkd3q
 2300 Q140,7pkdst
 2300 Q15 L20 E PL21,7pkd9
 2300A,7pkd3q
 2301,7pkd3q 7pkd6n 7pkd9c 7pkdcd 7pkdd 7pkddz 7pkde 7pkdf 7pkdk 7pkdu
 2301 Q003,7pkd61
 2302,7pkd3 7pkd3n 7pkd3q 7pkd57 7pkd9 7pkd9c 7pkdcd 7pkdd 7pkdd7 7pkddz 7pkde 7pkdep 7pkdeq 7pkds 7pkdu
 2302 Q049,7pkd3q
 2303,7pkd3n 7pkd6v 7pkd9 7pkdc 7pkdcd 7pkdd 7pkdd7 7pkde 7pkdeb 7pkden 7pkdep 7pkdf 7pkdg
 2303 101,7pkdst
 2303 1BL-B,7pkdf
 2304,7pkd3 7pkd3n 7pkd3q 7pkd7 7pkdd 7pkdds 7pkddz 7pkden 7pkdep 7pkdf 7pkdg
 2304 7,7pkd7
 2304 8,7pkd7
 2304 9,7pkd7
 2304 CASA,7pkdk
 2305,7pkd3 7pkd3n 7pkd3q 7pkd5 7pkd9 7pkdc 7pkdde 7pkdds 7pkde 7pkden 7pkdf 7pkdg 7pkds
 2305 5,7pkdc
 2305 APTO-11,7pkds
 2306,7pkd3 7pkd3q 7pkd9 7pkd9c 7pkdc 7pkdcd 7pkddz 7pkde 7pkden 7pkdf 7pkdf6
 2306 Q050,7pkd3q
 2307,7pkdd 7pkdd8 7pkdds 7pkdeb 7pkdep 7pkdg
 2307 A,7pkd3q
 2307 Q23PL07,7pkd9
 2308,7pkd3 7pkd3q 7pkd6n 7pkdd 7pkdds 7pkden 7pkdep 7pkdf 7pkdg
 2308 Q-23 L-08,7pkd9
 2309,7pkd3 7pkd3q 7pkd7 7pkd9 7pkdc 7pkdcd 7pkdd 7pkdde 7pkden 7pkdeq 7pkdfb 7pkdfe 7pkdk 7pkds
 2309 A,7pkdc
 2309A,7pkd6n
 2309B,7pkd6n
