name,ghs
RUA WALDEMAR HESSE,6gm4r
RUA WALDEMAR JOAO DOMINGOS,6gm69
RUA WALDEMAR KRUGER,6gm60
RUA WALDEMAR SCHULZ,6gm60
RUA WALDEMARO S. MAIA,6gm62
RUA WALDEMIRO CASTELLA,6gm60
RUA WALDEMIRO DEGLMANN,6gm60
RUA WALDEMIRO INACIO DE CARVALHO,6gm6
RUA WALDEMIRO JOSE BORGES,6gm 6gm60
RUA WALDEMIRO PAULO LOPES,6gm63 6gm69
RUA WALDEMIRO RAMOS,6gm63
RUA WALDEMIRO ROSA,6gm61 6gm63
RUA WALDI VOSS,6gm4
RUA WALDIR AZEVEDO,6gm4x
RUA WALDIR EDUARDO NEITHSCH,6gm61
RUA WALDIR OCHNER,6gm69
RUA WALFRIDO DE LIMA,6gm
RUA WALLY VOLLMANN,6gm4p
RUA WALMIR JOSE DA SILVA,6gm69
RUA WALMOR HARGER,6gm4r 6gm4x
RUA WALNEIDE AURELIANO DO ROSARIO,6gm61n
RUA WALTER BAUMER,6gm4
RUA WALTER EICHHOLZ,6gm60
RUA WALTER KARMANN,6gm63
RUA WALTER MAYER,6gm623
RUA WALTER OTTO MONICH,6gm4r
RUA WALTER STRUCK,6gm4
RUA WALTER WINTER,6gm69
RUA WALTRAUD PUSCHEL,6gm68
RUA WANDERLEI MAURO LENZI,6gm4r
RUA WELLINGTON RODRIGUES JUNQUEIRA,6gm61
RUA WERNER BRIETZIG,6gm62 6gm68
RUA WERNER GOLL,6gm4p
RUA WERNER NESSLER,6gm4
RUA WERNER SCHOSSLAND,6gm4p 6gm4r
RUA WIGANDO PAUL,6gm691 6gm693
RUA WILLIBALDES SILVEIRA DE SOUZA,6gm68
RUA WILLY A. JACOB,6gm4r 6gm4x
RUA WILLY BERGMANN,6gm60
RUA WILLY BUCHART,6gm63
RUA WILLY DEGLMANN,6gm61
RUA WILLY ERICH MILOSCHEWSKI,6gm63
RUA WILLY SCHOSSLAND,6gm69 6gm697 6gm69k
RUA WILLY TILP,6gm4p
RUA WIRMOND DA COSTA,6gm61
RUA WITMARSUN,6gm63 6gm69
RUA WOLFGANG AMON,6gm4r
RUA XANXERE,6gm63 6gm68
RUA XAVANTES,6gm4r 6gm62
RUA XAVANTINA,6gm60 6gm60t
RUA XAVIER ARP,6gm63
RUA XAXIM,6gm68 6gm69
RUA XORORO,6gm4x
RUA XV DE OUTUBRO,6gm 6gm4
RUA XV NOVEMBRO,6gm4 6gm4r 6gm62
RUA YOLANDO POHL,6gm61
RUA ZEFERINA DA ROCHA,6gm4p
RUA ZENAIDE SANTOS DE SOUZA,6gm69 6gm696
RUA ZEZE MOREIRA,6gm60
RUA ZEZINHO AMÂNCIO,6gm61
RUA ZITTA ZACCARON MANARIN,6gm61
RUA ZOZEL DO NASCIMENTO,6gm 6gm61
RUA ZOZIMO DE OLIVEIRA,6gm60 6gm60z
RUA ZULEIDE ANTONELLO RABELO,6gm69 6gm6c
TR SAO JOSE,6gm62
TRAVESSA TRAVESSA SAO JOSE,6gm62
,6gm 6gm4 6gm4p 6gm4r 6gm4x 6gm6 6gm60 6gm60b 6gm60c 6gm60f 6gm60g 6gm60w 6gm60z 6gm61 6gm61g 6gm61j 6gm61m 6gm61n 6gm61q 6gm61w 6gm62 6gm623 6gm62b 6gm62x 6gm63 6gm68 6gm69 6gm690 6gm691 6gm693 6gm696 6gm697 6gm69k 6gm6c
